
SearchBayesianSkopt-CV: New best config found. Config 0: {'topK': 489, 'shrink': 308, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.8828621588481762} - results: ROC_AUC: 0.1367450, PRECISION: 0.0281059, PRECISION_RECALL_MIN_DEN: 0.1060970, RECALL: 0.1035299, MAP: 0.0458237, MRR: 0.0960681, NDCG: 0.0711789, F1: 0.0442095, HIT_RATE: 0.2810595, ARHR: 0.1074451, NOVELTY: 0.0053873, AVERAGE_POPULARITY: 0.1126288, DIVERSITY_MEAN_INTER_LIST: 0.9932710, DIVERSITY_HERFINDAHL: 0.9993083, COVERAGE_ITEM: 0.4701059, COVERAGE_ITEM_CORRECT: 0.0381290, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1476280, DIVERSITY_GINI: 0.1860872, SHANNON_ENTROPY: 12.2358240, 
SearchBayesianSkopt-CV: Config 31 is suboptimal. Config: {'topK': 986, 'shrink': 904, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9991578201673649} - results: ROC_AUC: 0.1341793, PRECISION: 0.0273782, PRECISION_RECALL_MIN_DEN: 0.1040928, RECALL: 0.1016383, MAP: 0.0450648, MRR: 0.0943742, NDCG: 0.0699225, F1: 0.0431360, HIT_RATE: 0.2737820, ARHR: 0.1052854, NOVELTY: 0.0053447, AVERAGE_POPULARITY: 0.1255098, DIVERSITY_MEAN_INTER_LIST: 0.9912092, DIVERSITY_HERFINDAHL: 0.9991021, COVERAGE_ITEM: 0.4437652, COVERAGE_ITEM_CORRECT: 0.0356189, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1442809, DIVERSITY_GINI: 0.1635431, SHANNON_ENTROPY: 11.9707078, 
SearchBayesianSkopt-CV: Config 32 is suboptimal. Config: {'topK': 14, 'shrink': 976, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9929289682681148} - results: ROC_AUC: 0.1312724, PRECISION: 0.0266117, PRECISION_RECALL_MIN_DEN: 0.0994986, RECALL: 0.0969280, MAP: 0.0441644, MRR: 0.0929712, NDCG: 0.0678482, F1: 0.0417557, HIT_RATE: 0.2661173, ARHR: 0.1038481, NOVELTY: 0.0054343, AVERAGE_POPULARITY: 0.1080185, DIVERSITY_MEAN_INTER_LIST: 0.9910257, DIVERSITY_HERFINDAHL: 0.9990838, COVERAGE_ITEM: 0.5635881, COVERAGE_ITEM_CORRECT: 0.0369740, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1399270, DIVERSITY_GINI: 0.2370241, SHANNON_ENTROPY: 12.3693722, 
SearchBayesianSkopt-CV: Config 33 is suboptimal. Config: {'topK': 991, 'shrink': 18, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.8711938298488511} - results: ROC_AUC: 0.1232435, PRECISION: 0.0250432, PRECISION_RECALL_MIN_DEN: 0.0976417, RECALL: 0.0954688, MAP: 0.0414317, MRR: 0.0853529, NDCG: 0.0645499, F1: 0.0396762, HIT_RATE: 0.2504322, ARHR: 0.0947233, NOVELTY: 0.0055495, AVERAGE_POPULARITY: 0.0802181, DIVERSITY_MEAN_INTER_LIST: 0.9969199, DIVERSITY_HERFINDAHL: 0.9996731, COVERAGE_ITEM: 0.5357767, COVERAGE_ITEM_CORRECT: 0.0410626, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1339877, DIVERSITY_GINI: 0.2449884, SHANNON_ENTROPY: 12.8258688, 
SearchBayesianSkopt-CV: Config 34 is suboptimal. Config: {'topK': 992, 'shrink': 924, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.009309995653994043} - results: ROC_AUC: 0.1342455, PRECISION: 0.0274009, PRECISION_RECALL_MIN_DEN: 0.1040712, RECALL: 0.1016072, MAP: 0.0450743, MRR: 0.0944749, NDCG: 0.0699431, F1: 0.0431614, HIT_RATE: 0.2740092, ARHR: 0.1054083, NOVELTY: 0.0053441, AVERAGE_POPULARITY: 0.1257117, DIVERSITY_MEAN_INTER_LIST: 0.9911729, DIVERSITY_HERFINDAHL: 0.9990985, COVERAGE_ITEM: 0.4432724, COVERAGE_ITEM_CORRECT: 0.0356189, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443564, DIVERSITY_GINI: 0.1632755, SHANNON_ENTROPY: 11.9671140, 
SearchBayesianSkopt-CV: Config 35 is suboptimal. Config: {'topK': 5, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0} - results: ROC_AUC: 0.1197013, PRECISION: 0.0231405, PRECISION_RECALL_MIN_DEN: 0.0883624, RECALL: 0.0862933, MAP: 0.0401673, MRR: 0.0842052, NDCG: 0.0611628, F1: 0.0364926, HIT_RATE: 0.2314047, ARHR: 0.0925941, NOVELTY: 0.0054756, AVERAGE_POPULARITY: 0.0999414, DIVERSITY_MEAN_INTER_LIST: 0.9796244, DIVERSITY_HERFINDAHL: 0.9979439, COVERAGE_ITEM: 0.5612089, COVERAGE_ITEM_CORRECT: 0.0334013, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1248773, DIVERSITY_GINI: 0.2219075, SHANNON_ENTROPY: 11.9762234, 
SearchBayesianSkopt-CV: Config 36 is suboptimal. Config: {'topK': 993, 'shrink': 1, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.022428755427491457} - results: ROC_AUC: 0.1158214, PRECISION: 0.0238385, PRECISION_RECALL_MIN_DEN: 0.0942884, RECALL: 0.0922547, MAP: 0.0393343, MRR: 0.0804275, NDCG: 0.0615513, F1: 0.0378857, HIT_RATE: 0.2383853, ARHR: 0.0889158, NOVELTY: 0.0056425, AVERAGE_POPULARITY: 0.0695859, DIVERSITY_MEAN_INTER_LIST: 0.9973205, DIVERSITY_HERFINDAHL: 0.9997131, COVERAGE_ITEM: 0.5596381, COVERAGE_ITEM_CORRECT: 0.0408239, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1286020, DIVERSITY_GINI: 0.2642911, SHANNON_ENTROPY: 12.9564578, 
SearchBayesianSkopt-CV: Config 37 is suboptimal. Config: {'topK': 5, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 1.0} - results: ROC_AUC: 0.1197013, PRECISION: 0.0231405, PRECISION_RECALL_MIN_DEN: 0.0883624, RECALL: 0.0862933, MAP: 0.0401673, MRR: 0.0842052, NDCG: 0.0611628, F1: 0.0364926, HIT_RATE: 0.2314047, ARHR: 0.0925941, NOVELTY: 0.0054756, AVERAGE_POPULARITY: 0.0999414, DIVERSITY_MEAN_INTER_LIST: 0.9796244, DIVERSITY_HERFINDAHL: 0.9979439, COVERAGE_ITEM: 0.5612089, COVERAGE_ITEM_CORRECT: 0.0334013, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1248773, DIVERSITY_GINI: 0.2219075, SHANNON_ENTROPY: 11.9762234, 
SearchBayesianSkopt-CV: Config 38 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 1.0} - results: ROC_AUC: 0.1340947, PRECISION: 0.0274046, PRECISION_RECALL_MIN_DEN: 0.1040082, RECALL: 0.1015471, MAP: 0.0450257, MRR: 0.0944667, NDCG: 0.0698907, F1: 0.0431604, HIT_RATE: 0.2740460, ARHR: 0.1054278, NOVELTY: 0.0053425, AVERAGE_POPULARITY: 0.1263650, DIVERSITY_MEAN_INTER_LIST: 0.9910624, DIVERSITY_HERFINDAHL: 0.9990875, COVERAGE_ITEM: 0.4427180, COVERAGE_ITEM_CORRECT: 0.0356112, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443312, DIVERSITY_GINI: 0.1627611, SHANNON_ENTROPY: 11.9581558, 
SearchBayesianSkopt-CV: Config 39 is suboptimal. Config: {'topK': 997, 'shrink': 17, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9923978874798647} - results: ROC_AUC: 0.1230418, PRECISION: 0.0249940, PRECISION_RECALL_MIN_DEN: 0.0975517, RECALL: 0.0953911, MAP: 0.0413766, MRR: 0.0852893, NDCG: 0.0644713, F1: 0.0396077, HIT_RATE: 0.2499403, ARHR: 0.0946222, NOVELTY: 0.0055527, AVERAGE_POPULARITY: 0.0797773, DIVERSITY_MEAN_INTER_LIST: 0.9969415, DIVERSITY_HERFINDAHL: 0.9996753, COVERAGE_ITEM: 0.5366699, COVERAGE_ITEM_CORRECT: 0.0410241, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1337612, DIVERSITY_GINI: 0.2457889, SHANNON_ENTROPY: 12.8319658, 
SearchBayesianSkopt-CV: Config 40 is suboptimal. Config: {'topK': 50, 'shrink': 17, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.05400961775808501} - results: ROC_AUC: 0.1306730, PRECISION: 0.0273350, PRECISION_RECALL_MIN_DEN: 0.1032003, RECALL: 0.1005194, MAP: 0.0442510, MRR: 0.0915186, NDCG: 0.0686300, F1: 0.0429806, HIT_RATE: 0.2733502, ARHR: 0.1025902, NOVELTY: 0.0055603, AVERAGE_POPULARITY: 0.0811059, DIVERSITY_MEAN_INTER_LIST: 0.9971246, DIVERSITY_HERFINDAHL: 0.9996936, COVERAGE_ITEM: 0.6093628, COVERAGE_ITEM_CORRECT: 0.0435727, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1430225, DIVERSITY_GINI: 0.3039655, SHANNON_ENTROPY: 13.0999669, 
SearchBayesianSkopt-CV: Config 41 is suboptimal. Config: {'topK': 5, 'shrink': 990, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9927582563268921} - results: ROC_AUC: 0.1197162, PRECISION: 0.0231557, PRECISION_RECALL_MIN_DEN: 0.0884175, RECALL: 0.0863473, MAP: 0.0401592, MRR: 0.0842011, NDCG: 0.0611710, F1: 0.0365162, HIT_RATE: 0.2315565, ARHR: 0.0925952, NOVELTY: 0.0054756, AVERAGE_POPULARITY: 0.0999346, DIVERSITY_MEAN_INTER_LIST: 0.9796292, DIVERSITY_HERFINDAHL: 0.9979444, COVERAGE_ITEM: 0.5612320, COVERAGE_ITEM_CORRECT: 0.0334244, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1249276, DIVERSITY_GINI: 0.2219330, SHANNON_ENTROPY: 11.9765244, 
SearchBayesianSkopt-CV: Config 42 is suboptimal. Config: {'topK': 997, 'shrink': 19, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0005896948558746785} - results: ROC_AUC: 0.1232816, PRECISION: 0.0251494, PRECISION_RECALL_MIN_DEN: 0.0977427, RECALL: 0.0955375, MAP: 0.0415175, MRR: 0.0855424, NDCG: 0.0646711, F1: 0.0398152, HIT_RATE: 0.2514938, ARHR: 0.0949624, NOVELTY: 0.0055464, AVERAGE_POPULARITY: 0.0806543, DIVERSITY_MEAN_INTER_LIST: 0.9968938, DIVERSITY_HERFINDAHL: 0.9996705, COVERAGE_ITEM: 0.5345371, COVERAGE_ITEM_CORRECT: 0.0410549, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1343903, DIVERSITY_GINI: 0.2439528, SHANNON_ENTROPY: 12.8184529, 
SearchBayesianSkopt-CV: Config 43 is suboptimal. Config: {'topK': 9, 'shrink': 1, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9900908425548858} - results: ROC_AUC: 0.1139649, PRECISION: 0.0230871, PRECISION_RECALL_MIN_DEN: 0.0890272, RECALL: 0.0869531, MAP: 0.0381383, MRR: 0.0782305, NDCG: 0.0592551, F1: 0.0364855, HIT_RATE: 0.2308709, ARHR: 0.0866957, NOVELTY: 0.0056403, AVERAGE_POPULARITY: 0.0716631, DIVERSITY_MEAN_INTER_LIST: 0.9891729, DIVERSITY_HERFINDAHL: 0.9988985, COVERAGE_ITEM: 0.6542214, COVERAGE_ITEM_CORRECT: 0.0393994, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1240720, DIVERSITY_GINI: 0.3277818, SHANNON_ENTROPY: 12.9064638, 

SearchBayesianSkopt-CV: New best config found. Config 44: {'topK': 73, 'shrink': 993, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.008311918524754549} - results: ROC_AUC: 0.1383396, PRECISION: 0.0288321, PRECISION_RECALL_MIN_DEN: 0.1067370, RECALL: 0.1039273, MAP: 0.0466541, MRR: 0.0981157, NDCG: 0.0721462, F1: 0.0451401, HIT_RATE: 0.2883214, ARHR: 0.1106080, NOVELTY: 0.0053938, AVERAGE_POPULARITY: 0.1157008, DIVERSITY_MEAN_INTER_LIST: 0.9921137, DIVERSITY_HERFINDAHL: 0.9991926, COVERAGE_ITEM: 0.5222945, COVERAGE_ITEM_CORRECT: 0.0385525, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1486850, DIVERSITY_GINI: 0.2165891, SHANNON_ENTROPY: 12.3373051, 
SearchBayesianSkopt-CV: Config 45 is suboptimal. Config: {'topK': 965, 'shrink': 959, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.05692541108027861} - results: ROC_AUC: 0.1344244, PRECISION: 0.0273137, PRECISION_RECALL_MIN_DEN: 0.1036808, RECALL: 0.1012506, MAP: 0.0450745, MRR: 0.0945447, NDCG: 0.0698674, F1: 0.0430210, HIT_RATE: 0.2731367, ARHR: 0.1054413, NOVELTY: 0.0053441, AVERAGE_POPULARITY: 0.1258387, DIVERSITY_MEAN_INTER_LIST: 0.9911547, DIVERSITY_HERFINDAHL: 0.9990967, COVERAGE_ITEM: 0.4439885, COVERAGE_ITEM_CORRECT: 0.0354957, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1441550, DIVERSITY_GINI: 0.1636227, SHANNON_ENTROPY: 11.9684976, 
SearchBayesianSkopt-CV: Config 46 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0} - results: ROC_AUC: 0.1340947, PRECISION: 0.0274046, PRECISION_RECALL_MIN_DEN: 0.1040082, RECALL: 0.1015471, MAP: 0.0450257, MRR: 0.0944667, NDCG: 0.0698907, F1: 0.0431604, HIT_RATE: 0.2740460, ARHR: 0.1054278, NOVELTY: 0.0053425, AVERAGE_POPULARITY: 0.1263650, DIVERSITY_MEAN_INTER_LIST: 0.9910624, DIVERSITY_HERFINDAHL: 0.9990875, COVERAGE_ITEM: 0.4427180, COVERAGE_ITEM_CORRECT: 0.0356112, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443312, DIVERSITY_GINI: 0.1627611, SHANNON_ENTROPY: 11.9581558, 
SearchBayesianSkopt-CV: Config 47 is suboptimal. Config: {'topK': 984, 'shrink': 977, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.02592428273475423} - results: ROC_AUC: 0.1342248, PRECISION: 0.0273668, PRECISION_RECALL_MIN_DEN: 0.1039560, RECALL: 0.1015069, MAP: 0.0450277, MRR: 0.0943675, NDCG: 0.0698735, F1: 0.0431099, HIT_RATE: 0.2736681, ARHR: 0.1053084, NOVELTY: 0.0053432, AVERAGE_POPULARITY: 0.1261191, DIVERSITY_MEAN_INTER_LIST: 0.9911065, DIVERSITY_HERFINDAHL: 0.9990919, COVERAGE_ITEM: 0.4432955, COVERAGE_ITEM_CORRECT: 0.0355804, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1442054, DIVERSITY_GINI: 0.1631251, SHANNON_ENTROPY: 11.9627985, 
SearchBayesianSkopt-CV: Config 48 is suboptimal. Config: {'topK': 33, 'shrink': 26, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.031121903889250964} - results: ROC_AUC: 0.1306801, PRECISION: 0.0269977, PRECISION_RECALL_MIN_DEN: 0.1012433, RECALL: 0.0986361, MAP: 0.0438721, MRR: 0.0915162, NDCG: 0.0679286, F1: 0.0423920, HIT_RATE: 0.2699774, ARHR: 0.1024349, NOVELTY: 0.0055425, AVERAGE_POPULARITY: 0.0839741, DIVERSITY_MEAN_INTER_LIST: 0.9967059, DIVERSITY_HERFINDAHL: 0.9996517, COVERAGE_ITEM: 0.6093090, COVERAGE_ITEM_CORRECT: 0.0424100, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1415377, DIVERSITY_GINI: 0.3002383, SHANNON_ENTROPY: 13.0471841, 
SearchBayesianSkopt-CV: Config 49 is suboptimal. Config: {'topK': 974, 'shrink': 1, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9752863608605934} - results: ROC_AUC: 0.1155811, PRECISION: 0.0237665, PRECISION_RECALL_MIN_DEN: 0.0939462, RECALL: 0.0919356, MAP: 0.0392609, MRR: 0.0802803, NDCG: 0.0614045, F1: 0.0377677, HIT_RATE: 0.2376650, ARHR: 0.0887736, NOVELTY: 0.0056424, AVERAGE_POPULARITY: 0.0696014, DIVERSITY_MEAN_INTER_LIST: 0.9973244, DIVERSITY_HERFINDAHL: 0.9997135, COVERAGE_ITEM: 0.5599153, COVERAGE_ITEM_CORRECT: 0.0406699, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1281238, DIVERSITY_GINI: 0.2646345, SHANNON_ENTROPY: 12.9583453, 
SearchBayesianSkopt-CV: Config 50 is suboptimal. Config: {'topK': 35, 'shrink': 990, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.03307173732388625} - results: ROC_AUC: 0.1377790, PRECISION: 0.0285274, PRECISION_RECALL_MIN_DEN: 0.1062757, RECALL: 0.1035386, MAP: 0.0466327, MRR: 0.0981277, NDCG: 0.0719788, F1: 0.0447289, HIT_RATE: 0.2852736, ARHR: 0.1102764, NOVELTY: 0.0054098, AVERAGE_POPULARITY: 0.1128166, DIVERSITY_MEAN_INTER_LIST: 0.9922441, DIVERSITY_HERFINDAHL: 0.9992056, COVERAGE_ITEM: 0.5446160, COVERAGE_ITEM_CORRECT: 0.0385910, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1478042, DIVERSITY_GINI: 0.2295653, SHANNON_ENTROPY: 12.4002707, 
SearchBayesianSkopt-CV: Config 51 is suboptimal. Config: {'topK': 5, 'shrink': 997, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.06899740593612548} - results: ROC_AUC: 0.1197057, PRECISION: 0.0231518, PRECISION_RECALL_MIN_DEN: 0.0884137, RECALL: 0.0863446, MAP: 0.0401676, MRR: 0.0842127, NDCG: 0.0611768, F1: 0.0365113, HIT_RATE: 0.2315184, ARHR: 0.0926035, NOVELTY: 0.0054756, AVERAGE_POPULARITY: 0.0999367, DIVERSITY_MEAN_INTER_LIST: 0.9796251, DIVERSITY_HERFINDAHL: 0.9979439, COVERAGE_ITEM: 0.5612089, COVERAGE_ITEM_CORRECT: 0.0334167, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1249276, DIVERSITY_GINI: 0.2219128, SHANNON_ENTROPY: 11.9763256, 
SearchBayesianSkopt-CV: Config 52 is suboptimal. Config: {'topK': 13, 'shrink': 8, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.01219074165573986} - results: ROC_AUC: 0.1211103, PRECISION: 0.0247315, PRECISION_RECALL_MIN_DEN: 0.0947801, RECALL: 0.0925021, MAP: 0.0406067, MRR: 0.0842060, NDCG: 0.0631133, F1: 0.0390280, HIT_RATE: 0.2473153, ARHR: 0.0935653, NOVELTY: 0.0056001, AVERAGE_POPULARITY: 0.0760897, DIVERSITY_MEAN_INTER_LIST: 0.9942898, DIVERSITY_HERFINDAHL: 0.9994101, COVERAGE_ITEM: 0.6442964, COVERAGE_ITEM_CORRECT: 0.0410549, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1322260, DIVERSITY_GINI: 0.3246997, SHANNON_ENTROPY: 13.0548995, 
SearchBayesianSkopt-CV: Config 53 is suboptimal. Config: {'topK': 964, 'shrink': 976, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9696127152649126} - results: ROC_AUC: 0.1343801, PRECISION: 0.0273326, PRECISION_RECALL_MIN_DEN: 0.1037540, RECALL: 0.1013189, MAP: 0.0450873, MRR: 0.0945713, NDCG: 0.0699002, F1: 0.0430508, HIT_RATE: 0.2733265, ARHR: 0.1054734, NOVELTY: 0.0053438, AVERAGE_POPULARITY: 0.1259564, DIVERSITY_MEAN_INTER_LIST: 0.9911349, DIVERSITY_HERFINDAHL: 0.9990947, COVERAGE_ITEM: 0.4439038, COVERAGE_ITEM_CORRECT: 0.0355188, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1442305, DIVERSITY_GINI: 0.1635225, SHANNON_ENTROPY: 11.9668757, 

SearchBayesianSkopt-CV: New best config found. Config 54: {'topK': 34, 'shrink': 979, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9969353579536017} - results: ROC_AUC: 0.1379080, PRECISION: 0.0284401, PRECISION_RECALL_MIN_DEN: 0.1059515, RECALL: 0.1032359, MAP: 0.0467042, MRR: 0.0982059, NDCG: 0.0719727, F1: 0.0445935, HIT_RATE: 0.2844011, ARHR: 0.1102968, NOVELTY: 0.0054105, AVERAGE_POPULARITY: 0.1126822, DIVERSITY_MEAN_INTER_LIST: 0.9922438, DIVERSITY_HERFINDAHL: 0.9992056, COVERAGE_ITEM: 0.5454244, COVERAGE_ITEM_CORRECT: 0.0384601, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1475022, DIVERSITY_GINI: 0.2300021, SHANNON_ENTROPY: 12.4019135, 
SearchBayesianSkopt-CV: Config 55 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0} - results: ROC_AUC: 0.1340947, PRECISION: 0.0274046, PRECISION_RECALL_MIN_DEN: 0.1040082, RECALL: 0.1015471, MAP: 0.0450257, MRR: 0.0944667, NDCG: 0.0698907, F1: 0.0431604, HIT_RATE: 0.2740460, ARHR: 0.1054278, NOVELTY: 0.0053425, AVERAGE_POPULARITY: 0.1263650, DIVERSITY_MEAN_INTER_LIST: 0.9910624, DIVERSITY_HERFINDAHL: 0.9990875, COVERAGE_ITEM: 0.4427180, COVERAGE_ITEM_CORRECT: 0.0356112, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443312, DIVERSITY_GINI: 0.1627611, SHANNON_ENTROPY: 11.9581558, 
SearchBayesianSkopt-CV: Config 56 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1340947, PRECISION: 0.0274046, PRECISION_RECALL_MIN_DEN: 0.1040082, RECALL: 0.1015471, MAP: 0.0450257, MRR: 0.0944667, NDCG: 0.0698907, F1: 0.0431604, HIT_RATE: 0.2740460, ARHR: 0.1054278, NOVELTY: 0.0053425, AVERAGE_POPULARITY: 0.1263650, DIVERSITY_MEAN_INTER_LIST: 0.9910624, DIVERSITY_HERFINDAHL: 0.9990875, COVERAGE_ITEM: 0.4427180, COVERAGE_ITEM_CORRECT: 0.0356112, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443312, DIVERSITY_GINI: 0.1627611, SHANNON_ENTROPY: 11.9581558, 
SearchBayesianSkopt-CV: Config 57 is suboptimal. Config: {'topK': 969, 'shrink': 996, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9286587734691445} - results: ROC_AUC: 0.1344078, PRECISION: 0.0273176, PRECISION_RECALL_MIN_DEN: 0.1037872, RECALL: 0.1013606, MAP: 0.0450274, MRR: 0.0944344, NDCG: 0.0698475, F1: 0.0430359, HIT_RATE: 0.2731762, ARHR: 0.1053434, NOVELTY: 0.0053433, AVERAGE_POPULARITY: 0.1261515, DIVERSITY_MEAN_INTER_LIST: 0.9911023, DIVERSITY_HERFINDAHL: 0.9990914, COVERAGE_ITEM: 0.4437960, COVERAGE_ITEM_CORRECT: 0.0354726, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1441802, DIVERSITY_GINI: 0.1633592, SHANNON_ENTROPY: 11.9640758, 
SearchBayesianSkopt-CV: Config 58 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0} - results: ROC_AUC: 0.1340947, PRECISION: 0.0274046, PRECISION_RECALL_MIN_DEN: 0.1040082, RECALL: 0.1015471, MAP: 0.0450257, MRR: 0.0944667, NDCG: 0.0698907, F1: 0.0431604, HIT_RATE: 0.2740460, ARHR: 0.1054278, NOVELTY: 0.0053425, AVERAGE_POPULARITY: 0.1263650, DIVERSITY_MEAN_INTER_LIST: 0.9910624, DIVERSITY_HERFINDAHL: 0.9990875, COVERAGE_ITEM: 0.4427180, COVERAGE_ITEM_CORRECT: 0.0356112, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443312, DIVERSITY_GINI: 0.1627611, SHANNON_ENTROPY: 11.9581558, 
SearchBayesianSkopt-CV: Config 59 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0} - results: ROC_AUC: 0.1340947, PRECISION: 0.0274046, PRECISION_RECALL_MIN_DEN: 0.1040082, RECALL: 0.1015471, MAP: 0.0450257, MRR: 0.0944667, NDCG: 0.0698907, F1: 0.0431604, HIT_RATE: 0.2740460, ARHR: 0.1054278, NOVELTY: 0.0053425, AVERAGE_POPULARITY: 0.1263650, DIVERSITY_MEAN_INTER_LIST: 0.9910624, DIVERSITY_HERFINDAHL: 0.9990875, COVERAGE_ITEM: 0.4427180, COVERAGE_ITEM_CORRECT: 0.0356112, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443312, DIVERSITY_GINI: 0.1627611, SHANNON_ENTROPY: 11.9581558, 

SearchBayesianSkopt-CV: New best config found. Config 60: {'topK': 68, 'shrink': 998, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9532368754654452} - results: ROC_AUC: 0.1385681, PRECISION: 0.0289149, PRECISION_RECALL_MIN_DEN: 0.1069923, RECALL: 0.1041536, MAP: 0.0467456, MRR: 0.0982806, NDCG: 0.0722940, F1: 0.0452617, HIT_RATE: 0.2891486, ARHR: 0.1107582, NOVELTY: 0.0053954, AVERAGE_POPULARITY: 0.1153882, DIVERSITY_MEAN_INTER_LIST: 0.9921509, DIVERSITY_HERFINDAHL: 0.9991963, COVERAGE_ITEM: 0.5239885, COVERAGE_ITEM_CORRECT: 0.0388065, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1494400, DIVERSITY_GINI: 0.2177658, SHANNON_ENTROPY: 12.3446700, 
SearchBayesianSkopt-CV: Config 61 is suboptimal. Config: {'topK': 19, 'shrink': 977, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9771496902032099} - results: ROC_AUC: 0.1346798, PRECISION: 0.0271941, PRECISION_RECALL_MIN_DEN: 0.1016775, RECALL: 0.0990864, MAP: 0.0454162, MRR: 0.0955386, NDCG: 0.0696257, F1: 0.0426744, HIT_RATE: 0.2719415, ARHR: 0.1068783, NOVELTY: 0.0054245, AVERAGE_POPULARITY: 0.1098714, DIVERSITY_MEAN_INTER_LIST: 0.9917743, DIVERSITY_HERFINDAHL: 0.9991586, COVERAGE_ITEM: 0.5585602, COVERAGE_ITEM_CORRECT: 0.0373436, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1424689, DIVERSITY_GINI: 0.2359607, SHANNON_ENTROPY: 12.3989926, 
