
SearchBayesianSkopt-CV: New best config found. Config 0: {'topK': 317, 'shrink': 224, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9901997010550315} - results: ROC_AUC: 0.1490259, PRECISION: 0.0303173, PRECISION_RECALL_MIN_DEN: 0.1142828, RECALL: 0.1116839, MAP: 0.0507383, MRR: 0.1062770, NDCG: 0.0781136, F1: 0.0476870, HIT_RATE: 0.3031731, ARHR: 0.1191550, NOVELTY: 0.0053047, AVERAGE_POPULARITY: 0.1405770, DIVERSITY_MEAN_INTER_LIST: 0.9840392, DIVERSITY_HERFINDAHL: 0.9983853, COVERAGE_ITEM: 0.4349644, COVERAGE_ITEM_CORRECT: 0.0356420, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1580219, DIVERSITY_GINI: 0.1427678, SHANNON_ENTROPY: 11.4535704, 
SearchBayesianSkopt-CV: Config 31 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 1.0} - results: ROC_AUC: 0.1426298, PRECISION: 0.0292265, PRECISION_RECALL_MIN_DEN: 0.1089955, RECALL: 0.1065019, MAP: 0.0488153, MRR: 0.1025570, NDCG: 0.0749968, F1: 0.0458618, HIT_RATE: 0.2922645, ARHR: 0.1153238, NOVELTY: 0.0053028, AVERAGE_POPULARITY: 0.1474046, DIVERSITY_MEAN_INTER_LIST: 0.9782290, DIVERSITY_HERFINDAHL: 0.9978044, COVERAGE_ITEM: 0.4717613, COVERAGE_ITEM_CORRECT: 0.0324389, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1518057, DIVERSITY_GINI: 0.1587653, SHANNON_ENTROPY: 11.3826935, 
SearchBayesianSkopt-CV: Config 32 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 1.0} - results: ROC_AUC: 0.1426298, PRECISION: 0.0292265, PRECISION_RECALL_MIN_DEN: 0.1089955, RECALL: 0.1065019, MAP: 0.0488153, MRR: 0.1025570, NDCG: 0.0749968, F1: 0.0458618, HIT_RATE: 0.2922645, ARHR: 0.1153238, NOVELTY: 0.0053028, AVERAGE_POPULARITY: 0.1474046, DIVERSITY_MEAN_INTER_LIST: 0.9782290, DIVERSITY_HERFINDAHL: 0.9978044, COVERAGE_ITEM: 0.4717613, COVERAGE_ITEM_CORRECT: 0.0324389, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1518057, DIVERSITY_GINI: 0.1587653, SHANNON_ENTROPY: 11.3826935, 
SearchBayesianSkopt-CV: Config 33 is suboptimal. Config: {'topK': 997, 'shrink': 965, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.35228532219814784} - results: ROC_AUC: 0.1419721, PRECISION: 0.0287676, PRECISION_RECALL_MIN_DEN: 0.1109534, RECALL: 0.1085313, MAP: 0.0485004, MRR: 0.1007858, NDCG: 0.0749249, F1: 0.0454792, HIT_RATE: 0.2876759, ARHR: 0.1121271, NOVELTY: 0.0052351, AVERAGE_POPULARITY: 0.1642814, DIVERSITY_MEAN_INTER_LIST: 0.9750532, DIVERSITY_HERFINDAHL: 0.9974868, COVERAGE_ITEM: 0.3759692, COVERAGE_ITEM_CORRECT: 0.0318537, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1523594, DIVERSITY_GINI: 0.1093740, SHANNON_ENTROPY: 10.9327651, 
SearchBayesianSkopt-CV: Config 34 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 1.0} - results: ROC_AUC: 0.0765867, PRECISION: 0.0158051, PRECISION_RECALL_MIN_DEN: 0.0578971, RECALL: 0.0562979, MAP: 0.0257190, MRR: 0.0549619, NDCG: 0.0395840, F1: 0.0246780, HIT_RATE: 0.1580509, ARHR: 0.0615217, NOVELTY: 0.0055982, AVERAGE_POPULARITY: 0.0753641, DIVERSITY_MEAN_INTER_LIST: 0.9826604, DIVERSITY_HERFINDAHL: 0.9982474, COVERAGE_ITEM: 0.6851126, COVERAGE_ITEM_CORRECT: 0.0290048, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0828237, DIVERSITY_GINI: 0.3529571, SHANNON_ENTROPY: 12.8196921, 
SearchBayesianSkopt-CV: Config 35 is suboptimal. Config: {'topK': 221, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1459563, PRECISION: 0.0302079, PRECISION_RECALL_MIN_DEN: 0.1095486, RECALL: 0.1068242, MAP: 0.0492267, MRR: 0.1052959, NDCG: 0.0758977, F1: 0.0470954, HIT_RATE: 0.3020791, ARHR: 0.1189896, NOVELTY: 0.0053602, AVERAGE_POPULARITY: 0.1271465, DIVERSITY_MEAN_INTER_LIST: 0.9875741, DIVERSITY_HERFINDAHL: 0.9987387, COVERAGE_ITEM: 0.4916651, COVERAGE_ITEM_CORRECT: 0.0366198, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1547754, DIVERSITY_GINI: 0.1781202, SHANNON_ENTROPY: 11.8135369, 
SearchBayesianSkopt-CV: Config 36 is suboptimal. Config: {'topK': 746, 'shrink': 898, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.007501715633290164} - results: ROC_AUC: 0.1435334, PRECISION: 0.0291009, PRECISION_RECALL_MIN_DEN: 0.1119114, RECALL: 0.1094288, MAP: 0.0490801, MRR: 0.1023742, NDCG: 0.0757611, F1: 0.0459737, HIT_RATE: 0.2910089, ARHR: 0.1139886, NOVELTY: 0.0052509, AVERAGE_POPULARITY: 0.1586049, DIVERSITY_MEAN_INTER_LIST: 0.9771919, DIVERSITY_HERFINDAHL: 0.9977007, COVERAGE_ITEM: 0.3898672, COVERAGE_ITEM_CORRECT: 0.0324466, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1537436, DIVERSITY_GINI: 0.1168112, SHANNON_ENTROPY: 11.0525662, 
SearchBayesianSkopt-CV: Config 37 is suboptimal. Config: {'topK': 848, 'shrink': 16, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9896112605713474} - results: ROC_AUC: 0.1488118, PRECISION: 0.0302153, PRECISION_RECALL_MIN_DEN: 0.1158375, RECALL: 0.1133435, MAP: 0.0516111, MRR: 0.1063463, NDCG: 0.0790599, F1: 0.0477086, HIT_RATE: 0.3021531, ARHR: 0.1191913, NOVELTY: 0.0052660, AVERAGE_POPULARITY: 0.1557237, DIVERSITY_MEAN_INTER_LIST: 0.9752654, DIVERSITY_HERFINDAHL: 0.9975081, COVERAGE_ITEM: 0.4310991, COVERAGE_ITEM_CORRECT: 0.0338325, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1580219, DIVERSITY_GINI: 0.1322379, SHANNON_ENTROPY: 11.0919930, 
SearchBayesianSkopt-CV: Config 38 is suboptimal. Config: {'topK': 222, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 1.0} - results: ROC_AUC: 0.1459505, PRECISION: 0.0302042, PRECISION_RECALL_MIN_DEN: 0.1095987, RECALL: 0.1068689, MAP: 0.0492119, MRR: 0.1051885, NDCG: 0.0758770, F1: 0.0470951, HIT_RATE: 0.3020419, ARHR: 0.1188611, NOVELTY: 0.0053599, AVERAGE_POPULARITY: 0.1272386, DIVERSITY_MEAN_INTER_LIST: 0.9875411, DIVERSITY_HERFINDAHL: 0.9987354, COVERAGE_ITEM: 0.4914880, COVERAGE_ITEM_CORRECT: 0.0365813, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1548509, DIVERSITY_GINI: 0.1779866, SHANNON_ENTROPY: 11.8112638, 
SearchBayesianSkopt-CV: Config 39 is suboptimal. Config: {'topK': 534, 'shrink': 13, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9334445012967485} - results: ROC_AUC: 0.1494527, PRECISION: 0.0304880, PRECISION_RECALL_MIN_DEN: 0.1156046, RECALL: 0.1129981, MAP: 0.0517920, MRR: 0.1071977, NDCG: 0.0792520, F1: 0.0480173, HIT_RATE: 0.3048799, ARHR: 0.1204557, NOVELTY: 0.0052829, AVERAGE_POPULARITY: 0.1499707, DIVERSITY_MEAN_INTER_LIST: 0.9780216, DIVERSITY_HERFINDAHL: 0.9977836, COVERAGE_ITEM: 0.4412320, COVERAGE_ITEM_CORRECT: 0.0345871, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1582484, DIVERSITY_GINI: 0.1389010, SHANNON_ENTROPY: 11.2131995, 
SearchBayesianSkopt-CV: Config 40 is suboptimal. Config: {'topK': 219, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 1.0} - results: ROC_AUC: 0.1458905, PRECISION: 0.0302043, PRECISION_RECALL_MIN_DEN: 0.1097085, RECALL: 0.1069889, MAP: 0.0492222, MRR: 0.1052696, NDCG: 0.0759216, F1: 0.0471068, HIT_RATE: 0.3020431, ARHR: 0.1189556, NOVELTY: 0.0053609, AVERAGE_POPULARITY: 0.1269555, DIVERSITY_MEAN_INTER_LIST: 0.9876492, DIVERSITY_HERFINDAHL: 0.9987462, COVERAGE_ITEM: 0.4919115, COVERAGE_ITEM_CORRECT: 0.0366429, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1547754, DIVERSITY_GINI: 0.1784056, SHANNON_ENTROPY: 11.8184217, 
SearchBayesianSkopt-CV: Config 41 is suboptimal. Config: {'topK': 912, 'shrink': 58, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.041365919500671706} - results: ROC_AUC: 0.1490543, PRECISION: 0.0301091, PRECISION_RECALL_MIN_DEN: 0.1162857, RECALL: 0.1138002, MAP: 0.0513585, MRR: 0.1058721, NDCG: 0.0789301, F1: 0.0476166, HIT_RATE: 0.3010908, ARHR: 0.1184131, NOVELTY: 0.0052453, AVERAGE_POPULARITY: 0.1610061, DIVERSITY_MEAN_INTER_LIST: 0.9737725, DIVERSITY_HERFINDAHL: 0.9973588, COVERAGE_ITEM: 0.4037883, COVERAGE_ITEM_CORRECT: 0.0337324, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1584246, DIVERSITY_GINI: 0.1190822, SHANNON_ENTROPY: 10.9529301, 
SearchBayesianSkopt-CV: Config 42 is suboptimal. Config: {'topK': 553, 'shrink': 11, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.06672263075403752} - results: ROC_AUC: 0.1492232, PRECISION: 0.0303592, PRECISION_RECALL_MIN_DEN: 0.1150115, RECALL: 0.1124360, MAP: 0.0515836, MRR: 0.1069325, NDCG: 0.0789339, F1: 0.0478065, HIT_RATE: 0.3035915, ARHR: 0.1201276, NOVELTY: 0.0052842, AVERAGE_POPULARITY: 0.1499017, DIVERSITY_MEAN_INTER_LIST: 0.9779156, DIVERSITY_HERFINDAHL: 0.9977730, COVERAGE_ITEM: 0.4444273, COVERAGE_ITEM_CORRECT: 0.0343407, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1577954, DIVERSITY_GINI: 0.1406120, SHANNON_ENTROPY: 11.2243963, 
SearchBayesianSkopt-CV: Config 43 is suboptimal. Config: {'topK': 553, 'shrink': 0, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0} - results: ROC_AUC: 0.1439636, PRECISION: 0.0294611, PRECISION_RECALL_MIN_DEN: 0.1088285, RECALL: 0.1062162, MAP: 0.0490551, MRR: 0.1038503, NDCG: 0.0752770, F1: 0.0461238, HIT_RATE: 0.2946114, ARHR: 0.1169091, NOVELTY: 0.0053146, AVERAGE_POPULARITY: 0.1430099, DIVERSITY_MEAN_INTER_LIST: 0.9804546, DIVERSITY_HERFINDAHL: 0.9980269, COVERAGE_ITEM: 0.4759269, COVERAGE_ITEM_CORRECT: 0.0332089, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1524600, DIVERSITY_GINI: 0.1624188, SHANNON_ENTROPY: 11.4667384, 
SearchBayesianSkopt-CV: Config 44 is suboptimal. Config: {'topK': 812, 'shrink': 982, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9987918943214505} - results: ROC_AUC: 0.1427948, PRECISION: 0.0289904, PRECISION_RECALL_MIN_DEN: 0.1114666, RECALL: 0.1089989, MAP: 0.0487104, MRR: 0.1013433, NDCG: 0.0752880, F1: 0.0457982, HIT_RATE: 0.2899042, ARHR: 0.1128858, NOVELTY: 0.0052462, AVERAGE_POPULARITY: 0.1602620, DIVERSITY_MEAN_INTER_LIST: 0.9765899, DIVERSITY_HERFINDAHL: 0.9976405, COVERAGE_ITEM: 0.3859711, COVERAGE_ITEM_CORRECT: 0.0322772, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1529885, DIVERSITY_GINI: 0.1147071, SHANNON_ENTROPY: 11.0192022, 
SearchBayesianSkopt-CV: Config 45 is suboptimal. Config: {'topK': 699, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1434583, PRECISION: 0.0293932, PRECISION_RECALL_MIN_DEN: 0.1091192, RECALL: 0.1065683, MAP: 0.0489418, MRR: 0.1033411, NDCG: 0.0752161, F1: 0.0460728, HIT_RATE: 0.2939317, ARHR: 0.1162035, NOVELTY: 0.0053088, AVERAGE_POPULARITY: 0.1452005, DIVERSITY_MEAN_INTER_LIST: 0.9793528, DIVERSITY_HERFINDAHL: 0.9979167, COVERAGE_ITEM: 0.4739480, COVERAGE_ITEM_CORRECT: 0.0328085, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1526110, DIVERSITY_GINI: 0.1606681, SHANNON_ENTROPY: 11.4258541, 
SearchBayesianSkopt-CV: Config 46 is suboptimal. Config: {'topK': 215, 'shrink': 1000, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 1.0} - results: ROC_AUC: 0.1452995, PRECISION: 0.0295261, PRECISION_RECALL_MIN_DEN: 0.1108557, RECALL: 0.1082602, MAP: 0.0491973, MRR: 0.1029636, NDCG: 0.0757461, F1: 0.0463965, HIT_RATE: 0.2952605, ARHR: 0.1153603, NOVELTY: 0.0053496, AVERAGE_POPULARITY: 0.1277767, DIVERSITY_MEAN_INTER_LIST: 0.9890106, DIVERSITY_HERFINDAHL: 0.9988823, COVERAGE_ITEM: 0.4699134, COVERAGE_ITEM_CORRECT: 0.0360346, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1544734, DIVERSITY_GINI: 0.1700818, SHANNON_ENTROPY: 11.8556530, 
SearchBayesianSkopt-CV: Config 47 is suboptimal. Config: {'topK': 897, 'shrink': 12, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.022649961301498104} - results: ROC_AUC: 0.1483623, PRECISION: 0.0300864, PRECISION_RECALL_MIN_DEN: 0.1151560, RECALL: 0.1126712, MAP: 0.0514779, MRR: 0.1060556, NDCG: 0.0787532, F1: 0.0474882, HIT_RATE: 0.3008640, ARHR: 0.1189131, NOVELTY: 0.0052699, AVERAGE_POPULARITY: 0.1549370, DIVERSITY_MEAN_INTER_LIST: 0.9753868, DIVERSITY_HERFINDAHL: 0.9975202, COVERAGE_ITEM: 0.4371434, COVERAGE_ITEM_CORRECT: 0.0335784, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1574431, DIVERSITY_GINI: 0.1354734, SHANNON_ENTROPY: 11.1209904, 
SearchBayesianSkopt-CV: Config 48 is suboptimal. Config: {'topK': 993, 'shrink': 13, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.09218252851124988} - results: ROC_AUC: 0.1483166, PRECISION: 0.0301317, PRECISION_RECALL_MIN_DEN: 0.1154712, RECALL: 0.1129822, MAP: 0.0515238, MRR: 0.1060934, NDCG: 0.0788629, F1: 0.0475723, HIT_RATE: 0.3013166, ARHR: 0.1188679, NOVELTY: 0.0052665, AVERAGE_POPULARITY: 0.1559737, DIVERSITY_MEAN_INTER_LIST: 0.9749227, DIVERSITY_HERFINDAHL: 0.9974738, COVERAGE_ITEM: 0.4341328, COVERAGE_ITEM_CORRECT: 0.0335784, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1575689, DIVERSITY_GINI: 0.1337829, SHANNON_ENTROPY: 11.0968769, 
SearchBayesianSkopt-CV: Config 49 is suboptimal. Config: {'topK': 752, 'shrink': 7, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.013516399118876702} - results: ROC_AUC: 0.1479234, PRECISION: 0.0300867, PRECISION_RECALL_MIN_DEN: 0.1142228, RECALL: 0.1116850, MAP: 0.0513048, MRR: 0.1062947, NDCG: 0.0784244, F1: 0.0474003, HIT_RATE: 0.3008671, ARHR: 0.1192921, NOVELTY: 0.0052825, AVERAGE_POPULARITY: 0.1515178, DIVERSITY_MEAN_INTER_LIST: 0.9767844, DIVERSITY_HERFINDAHL: 0.9976599, COVERAGE_ITEM: 0.4495091, COVERAGE_ITEM_CORRECT: 0.0335707, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1566881, DIVERSITY_GINI: 0.1430834, SHANNON_ENTROPY: 11.2155131, 
SearchBayesianSkopt-CV: Config 50 is suboptimal. Config: {'topK': 868, 'shrink': 6, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9855917749924998} - results: ROC_AUC: 0.1472979, PRECISION: 0.0298898, PRECISION_RECALL_MIN_DEN: 0.1133943, RECALL: 0.1108878, MAP: 0.0510340, MRR: 0.1057134, NDCG: 0.0779726, F1: 0.0470836, HIT_RATE: 0.2988982, ARHR: 0.1186606, NOVELTY: 0.0052817, AVERAGE_POPULARITY: 0.1521003, DIVERSITY_MEAN_INTER_LIST: 0.9764196, DIVERSITY_HERFINDAHL: 0.9976235, COVERAGE_ITEM: 0.4510183, COVERAGE_ITEM_CORRECT: 0.0331935, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1556311, DIVERSITY_GINI: 0.1438176, SHANNON_ENTROPY: 11.2127877, 
SearchBayesianSkopt-CV: Config 51 is suboptimal. Config: {'topK': 539, 'shrink': 983, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9910114162786225} - results: ROC_AUC: 0.1447196, PRECISION: 0.0293924, PRECISION_RECALL_MIN_DEN: 0.1124345, RECALL: 0.1099041, MAP: 0.0495218, MRR: 0.1033792, NDCG: 0.0763417, F1: 0.0463796, HIT_RATE: 0.2939240, ARHR: 0.1152826, NOVELTY: 0.0052715, AVERAGE_POPULARITY: 0.1516081, DIVERSITY_MEAN_INTER_LIST: 0.9801464, DIVERSITY_HERFINDAHL: 0.9979961, COVERAGE_ITEM: 0.4059519, COVERAGE_ITEM_CORRECT: 0.0334167, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1549264, DIVERSITY_GINI: 0.1264926, SHANNON_ENTROPY: 11.2182141, 
SearchBayesianSkopt-CV: Config 52 is suboptimal. Config: {'topK': 1000, 'shrink': 962, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.14431878512875565} - results: ROC_AUC: 0.1419422, PRECISION: 0.0287676, PRECISION_RECALL_MIN_DEN: 0.1109603, RECALL: 0.1085378, MAP: 0.0484704, MRR: 0.1007601, NDCG: 0.0749048, F1: 0.0454799, HIT_RATE: 0.2876764, ARHR: 0.1121089, NOVELTY: 0.0052350, AVERAGE_POPULARITY: 0.1643088, DIVERSITY_MEAN_INTER_LIST: 0.9750326, DIVERSITY_HERFINDAHL: 0.9974848, COVERAGE_ITEM: 0.3758999, COVERAGE_ITEM_CORRECT: 0.0318306, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1523090, DIVERSITY_GINI: 0.1093121, SHANNON_ENTROPY: 10.9317374, 
SearchBayesianSkopt-CV: Config 53 is suboptimal. Config: {'topK': 241, 'shrink': 970, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.0032744129789001883} - results: ROC_AUC: 0.1456661, PRECISION: 0.0296126, PRECISION_RECALL_MIN_DEN: 0.1113648, RECALL: 0.1087647, MAP: 0.0498620, MRR: 0.1041710, NDCG: 0.0764498, F1: 0.0465485, HIT_RATE: 0.2961261, ARHR: 0.1164529, NOVELTY: 0.0053383, AVERAGE_POPULARITY: 0.1309247, DIVERSITY_MEAN_INTER_LIST: 0.9879527, DIVERSITY_HERFINDAHL: 0.9987765, COVERAGE_ITEM: 0.4604273, COVERAGE_ITEM_CORRECT: 0.0355958, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1551529, DIVERSITY_GINI: 0.1630247, SHANNON_ENTROPY: 11.7630900, 
SearchBayesianSkopt-CV: Config 54 is suboptimal. Config: {'topK': 921, 'shrink': 992, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.1015917412897496} - results: ROC_AUC: 0.1422894, PRECISION: 0.0287864, PRECISION_RECALL_MIN_DEN: 0.1109222, RECALL: 0.1084967, MAP: 0.0485507, MRR: 0.1010618, NDCG: 0.0749946, F1: 0.0454996, HIT_RATE: 0.2878640, ARHR: 0.1124792, NOVELTY: 0.0052395, AVERAGE_POPULARITY: 0.1626805, DIVERSITY_MEAN_INTER_LIST: 0.9756196, DIVERSITY_HERFINDAHL: 0.9975435, COVERAGE_ITEM: 0.3797267, COVERAGE_ITEM_CORRECT: 0.0319615, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1522587, DIVERSITY_GINI: 0.1113981, SHANNON_ENTROPY: 10.9659808, 
SearchBayesianSkopt-CV: Config 55 is suboptimal. Config: {'topK': 218, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1458621, PRECISION: 0.0302271, PRECISION_RECALL_MIN_DEN: 0.1097353, RECALL: 0.1070130, MAP: 0.0492483, MRR: 0.1052982, NDCG: 0.0759511, F1: 0.0471370, HIT_RATE: 0.3022714, ARHR: 0.1189917, NOVELTY: 0.0053612, AVERAGE_POPULARITY: 0.1268620, DIVERSITY_MEAN_INTER_LIST: 0.9876846, DIVERSITY_HERFINDAHL: 0.9987497, COVERAGE_ITEM: 0.4920885, COVERAGE_ITEM_CORRECT: 0.0366968, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1549012, DIVERSITY_GINI: 0.1785453, SHANNON_ENTROPY: 11.8207951, 
SearchBayesianSkopt-CV: Config 56 is suboptimal. Config: {'topK': 507, 'shrink': 0, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 1.0} - results: ROC_AUC: 0.1442669, PRECISION: 0.0295945, PRECISION_RECALL_MIN_DEN: 0.1090620, RECALL: 0.1064481, MAP: 0.0491697, MRR: 0.1042065, NDCG: 0.0754808, F1: 0.0463096, HIT_RATE: 0.2959447, ARHR: 0.1173198, NOVELTY: 0.0053175, AVERAGE_POPULARITY: 0.1418790, DIVERSITY_MEAN_INTER_LIST: 0.9810201, DIVERSITY_HERFINDAHL: 0.9980834, COVERAGE_ITEM: 0.4768508, COVERAGE_ITEM_CORRECT: 0.0335322, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1532150, DIVERSITY_GINI: 0.1632627, SHANNON_ENTROPY: 11.4876011, 
SearchBayesianSkopt-CV: Config 57 is suboptimal. Config: {'topK': 691, 'shrink': 4, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.9993223617127105} - results: ROC_AUC: 0.1470353, PRECISION: 0.0298668, PRECISION_RECALL_MIN_DEN: 0.1125343, RECALL: 0.1099887, MAP: 0.0508053, MRR: 0.1058625, NDCG: 0.0776262, F1: 0.0469736, HIT_RATE: 0.2986680, ARHR: 0.1188269, NOVELTY: 0.0052920, AVERAGE_POPULARITY: 0.1490635, DIVERSITY_MEAN_INTER_LIST: 0.9777934, DIVERSITY_HERFINDAHL: 0.9977608, COVERAGE_ITEM: 0.4578017, COVERAGE_ITEM_CORRECT: 0.0333244, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1553542, DIVERSITY_GINI: 0.1489130, SHANNON_ENTROPY: 11.2885724, 
SearchBayesianSkopt-CV: Config 58 is suboptimal. Config: {'topK': 768, 'shrink': 11, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.0010430135052769132} - results: ROC_AUC: 0.1484332, PRECISION: 0.0301888, PRECISION_RECALL_MIN_DEN: 0.1149620, RECALL: 0.1124291, MAP: 0.0514342, MRR: 0.1063271, NDCG: 0.0787165, F1: 0.0475944, HIT_RATE: 0.3018882, ARHR: 0.1193230, NOVELTY: 0.0052748, AVERAGE_POPULARITY: 0.1533085, DIVERSITY_MEAN_INTER_LIST: 0.9761404, DIVERSITY_HERFINDAHL: 0.9975955, COVERAGE_ITEM: 0.4406006, COVERAGE_ITEM_CORRECT: 0.0337555, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1574934, DIVERSITY_GINI: 0.1376505, SHANNON_ENTROPY: 11.1562892, 
SearchBayesianSkopt-CV: Config 59 is suboptimal. Config: {'topK': 997, 'shrink': 4, 'similarity': 'jaccard', 'normalize': False, 'icm_weight': 0.03530733074996196} - results: ROC_AUC: 0.1464652, PRECISION: 0.0296548, PRECISION_RECALL_MIN_DEN: 0.1121472, RECALL: 0.1096578, MAP: 0.0505582, MRR: 0.1050058, NDCG: 0.0772631, F1: 0.0466818, HIT_RATE: 0.2965483, ARHR: 0.1177614, NOVELTY: 0.0052849, AVERAGE_POPULARITY: 0.1516581, DIVERSITY_MEAN_INTER_LIST: 0.9764443, DIVERSITY_HERFINDAHL: 0.9976259, COVERAGE_ITEM: 0.4550529, COVERAGE_ITEM_CORRECT: 0.0329009, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1546999, DIVERSITY_GINI: 0.1466795, SHANNON_ENTROPY: 11.2381060, 
SearchBayesianSkopt-CV: Config 60 is suboptimal. Config: {'topK': 657, 'shrink': 990, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.06515430194449824} - results: ROC_AUC: 0.1437647, PRECISION: 0.0291917, PRECISION_RECALL_MIN_DEN: 0.1121553, RECALL: 0.1096353, MAP: 0.0490994, MRR: 0.1025935, NDCG: 0.0758535, F1: 0.0461050, HIT_RATE: 0.2919173, ARHR: 0.1142232, NOVELTY: 0.0052586, AVERAGE_POPULARITY: 0.1559514, DIVERSITY_MEAN_INTER_LIST: 0.9783451, DIVERSITY_HERFINDAHL: 0.9978160, COVERAGE_ITEM: 0.3953186, COVERAGE_ITEM_CORRECT: 0.0326237, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1543224, DIVERSITY_GINI: 0.1202685, SHANNON_ENTROPY: 11.1154167, 
SearchBayesianSkopt-CV: Config 61 is suboptimal. Config: {'topK': 800, 'shrink': 19, 'similarity': 'jaccard', 'normalize': True, 'icm_weight': 0.9995346486999351} - results: ROC_AUC: 0.1491467, PRECISION: 0.0302683, PRECISION_RECALL_MIN_DEN: 0.1159694, RECALL: 0.1134500, MAP: 0.0516891, MRR: 0.1064727, NDCG: 0.0791542, F1: 0.0477840, HIT_RATE: 0.3026833, ARHR: 0.1193553, NOVELTY: 0.0052644, AVERAGE_POPULARITY: 0.1559243, DIVERSITY_MEAN_INTER_LIST: 0.9753153, DIVERSITY_HERFINDAHL: 0.9975130, COVERAGE_ITEM: 0.4280500, COVERAGE_ITEM_CORRECT: 0.0338864, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1583491, DIVERSITY_GINI: 0.1307522, SHANNON_ENTROPY: 11.0812121, 
